# Cameras (600)																
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33																
B1_K00175.tiff	4.579.870.770.431.160.000.000	75.535.266.330.866.800.000.000	5.852.473.665.554.870.000	21.702.988.365.630.000	-22.880.664.611.238.500	1.578.399.172.309.610.000	-0.9253952202849364	0.3783253068801495	-0.0226638136207280	-0.3768949270768354	-0.9248989815357280	-0.0501207332141118	-0.0399236799098138	-0.0378396105716479	0.9984859857074834
B1_K00176.tiff	4.579.789.251.840.940.000.000	75.535.139.562.135.400.000.000	5.853.965.954.113.250.000	-47.344.436.086.504.300	-47.666.049.590.472.100	659.891.384.899.601.000	0.4055025026666317	0.9131423802100882	-0.0416978871809248	-0.9103090714794528	0.3992562766656795	-0.1092328701686217	-0.0830970198822729	0.0822521671891581	0.9931412116508769
B1_K00177.tiff	4.579.640.954.814.530.000.000	75.535.186.388.714.900.000.000	5.833.326.353.452.420.000	-32.617.670.865.163.300	-27.701.943.504.070.300	672.602.136.356.339.000	0.3860948496654952	0.9218387787933979	-0.0338235565024568	-0.9211921411955182	0.3833842258805820	-0.0664949196973993	-0.0483301775435931	0.0568313404614327	0.9972133135292375
B1_K00178.tiff	4.579.466.962.124.930.000.000	75.535.287.165.192.900.000.000	5.844.291.520.078.620.000	-42.483.002.824.388.700	54.887.348.991.663.000	33.333.554.530.139.200	0.9937309166391717	0.0509117909741159	-0.0995331846937463	-0.0578786198865344	0.9959771642255262	-0.0684072635127994	0.0956500427365383	0.0737392560383374	0.9926800045550481
B1_K00179.tiff	4.579.480.170.955.780.000.000	75.535.419.420.059.500.000.000	5.859.402.529.369.560.000	-46.714.523.060.904.500	26.081.288.124.667.400	-237.368.737.770.284.000	0.9144554778243964	-0.4045922717401408	-0.0087334257371740	0.4021200068185836	0.9108710343710627	-0.0928087218962352	0.0455047161641191	0.0813575589109117	0.9956456540430839
B1_K00180.tiff	4.579.568.822.354.080.000.000	75.535.591.437.771.700.000.000	5.854.391.138.223.750.000	-46.678.450.711.801.100	17.910.114.413.425.600	-249.410.808.486.546.000	0.9062989347706556	-0.4225936364086319	0.0060711860870926	0.4214800482323675	0.9026619065725541	-0.0869255507019840	0.0312539561594426	0.0813394178103765	0.9961963106409564
B1_K00181.tiff	4.579.637.263.382.300.000.000	75.535.742.910.593.800.000.000	5.860.817.592.829.080.000	-62.242.710.653.040.400	-0.3586036651017214	-255.650.956.108.549.000	0.9020779154468366	-0.4283802797535359	0.0524000990588068	0.4315278232206695	0.8970706751835067	-0.0951206681654314	-0.0062587738033156	0.1084183547379771	0.9940856543107284
B1_K00182.tiff	4.579.742.563.760.050.000.000	75.535.919.938.317.200.000.000	5.865.699.014.935.150.000	-47.544.981.150.722.100	0.9632729176863548	-261.271.291.036.441.000	0.8976922847403701	-0.4401000966521323	0.0214584911957552	0.4403020958999631	0.8941161467763413	-0.0817947456743264	0.0168114920133251	0.0828747307724858	0.9964181615846199
B1_K00183.tiff	4.579.817.380.372.950.000.000	75.536.075.783.894.300.000.000	5.861.641.622.497.280.000	-60.421.931.044.830.700	10.188.334.587.637.100	-264.239.938.566.112.000	0.8953839024219105	-0.4442141606863281	0.0310072044765738	0.4449398848643629	0.8897176206721436	-0.1021325331243061	0.0177810612899904	0.1052441680628490	0.9942874327618549
B1_K00184.tiff	4.579.904.194.137.060.000.000	75.536.243.142.622.200.000.000	5.860.954.689.436.530.000	-64.452.896.668.082.800	12.712.678.675.867.000	-272.437.943.500.510.000	0.8888478938348038	-0.4570984382113817	0.0317874096168471	0.4576649467625814	0.8823072958647529	-0.1098937312526585	0.0221859895032260	0.1122267946995885	0.9934349140337374
B1_K00185.tiff	4.579.232.331.996.000.000.000	75.536.653.621.171.700.000.000	5.856.268.409.888.180.000	-54.537.049.451.795.600	-0.4866915958794925	-265.313.881.347.192.000	0.8946575107482726	-0.4439437098251889	0.0500192059948312	0.4466718995661002	0.8910004258824738	-0.0812554934466733	-0.0084942686393052	0.0950380112581229	0.9954374032637029
B1_K00186.tiff	4.579.314.384.729.460.000.000	75.536.823.654.038.200.000.000	5.860.306.659.443.060.000	-61.645.796.729.515.000	-13.516.122.169.482.700	-271.996.540.940.364.000	0.8891716670107068	-0.4521965566369837	0.0699429821430024	0.4569653791819575	0.8854339081461348	-0.0847905450752173	-0.0235878955078876	0.1073548716673717	0.9939409151024981
B1_K00187.tiff	4.579.302.508.279.520.000.000	75.536.935.712.633.500.000.000	5.859.944.733.490.530.000	-27.727.842.466.732.400	-44.514.568.249.625.200	667.882.846.273.197.000	0.3929409260627867	0.9194585762449768	-0.0139052218421722	-0.9162823948673992	0.3902176975985129	-0.0903145687969534	-0.0776144411883767	0.0482294002707445	0.9958162096835641
B1_K00188.tiff	4.579.165.527.844.030.000.000	75.536.997.266.965.400.000.000	5.854.539.943.804.810.000	-66.718.951.187.954.500	-53.113.298.147.019.700	672.257.343.515.553.000	0.3854394394200812	0.9199560604328170	-0.0715352040079925	-0.9180782644565438	0.3745636069281338	-0.1297474650906405	-0.0925674828003564	0.1156847061539158	0.9889632500199832
B1_K00189.tiff	4.579.005.808.915.620.000.000	75.537.018.653.325.500.000.000	5.843.537.298.045.990.000	-33.059.860.844.100.100	0.5504745388065294	1.561.588.407.140.570.000	-0.9146273246049009	0.4040365606773796	-0.0145366681903192	-0.4041838122439128	-0.9129233967230166	0.0566243554990904	0.0096074453450842	0.0576656687440981	0.9982897212944932
B1_K00190.tiff	4.578.923.375.324.020.000.000	75.536.896.315.052.600.000.000	5.838.415.984.999.810.000	-0.8509364387808517	-28.743.149.308.667.100	1.566.967.445.175.930.000	-0.9172684703547270	0.3948700982300324	-0.0519245492701119	-0.3951000002481756	-0.9186172244457472	-0.0061955431952280	-0.0501452200811945	0.0148324129998046	0.9986317922175380
B1_K00191.tiff	4.578.851.491.177.220.000.000	75.536.727.488.829.900.000.000	5.842.665.901.470.510.000	-35.443.494.665.883.300	-31.382.431.220.337.600	1.569.125.817.303.070.000	-0.9185280918414881	0.3882717132379931	-0.0745065178173610	-0.3915470564833098	-0.9194752198328411	0.0354432316896315	-0.0547452925582729	0.0617284117127820	0.9965904656026596
B1_K00192.tiff	4.578.761.434.992.680.000.000	75.536.530.699.983.600.000.000	5.844.147.617.716.790.000	-27.538.245.281.134.000	-22.157.000.496.731.100	1.572.683.241.120.990.000	-0.9216350340932999	0.3842565581183690	-0.0541826676610399	-0.3861271070789686	-0.9219772474407926	0.0293906852646678	-0.0386616232285832	0.0480088819337063	0.9980984050407085
B1_K00193.tiff	4.578.672.167.075.930.000.000	75.536.365.084.907.900.000.000	5.844.285.571.269.480.000	-0.5871287525548758	-32.822.850.064.296.700	1.570.023.280.180.650.000	-0.9190106759759759	0.3901331404544525	-0.0567054685310552	-0.3900528196502789	-0.9207016198786133	-0.0129354178813470	-0.0572553519336588	0.0102303407589599	0.9983071495300974
B1_K00194.tiff	4.578.579.841.716.710.000.000	75.536.180.366.647.400.000.000	5.845.048.854.898.070.000	-0.5721669414570147	-31.304.171.300.347.700	1.566.195.954.562.540.000	-0.9165207412505741	0.3963136540099764	-0.0540852891529557	-0.3962418429103676	-0.9180610351226027	-0.0125035081721351	-0.0546089075563101	0.0099711300701497	0.9984580330592920
B1_K00195.tiff	4.578.502.208.702.920.000.000	75.536.009.992.592.300.000.000	5.840.978.034.903.280.000	0.0837553235135593	-45.510.465.594.504.700	1.566.432.214.137.320.000	-0.9151593647872425	0.3965615257386723	-0.0722654367317278	-0.3952054543999631	-0.9180069895604414	-0.0327996330878029	-0.0793472485643318	-0.0014571966209139	0.9968459714134769
B1_K00196.tiff	4.578.417.108.005.090.000.000	75.535.853.862.814.800.000.000	5.829.791.826.813.670.000	-129.322.905.298.069.000	27.235.527.527.443.000	1.146.433.752.089.920.000	-0.4164980040153462	0.8903003043903669	-0.1841053520505389	-0.9078940143714379	-0.3967269465663054	0.1354111832039402	0.0475170634588029	0.2235466346662284	0.9735342987330524
B1_K00197.tiff	4.578.318.735.197.500.000.000	75.535.843.112.207.300.000.000	5.841.452.344.324.080.000	-68.681.579.811.877.800	-55.261.144.971.523.700	657.547.318.719.689.000	0.4087350488968302	0.9099818325292411	-0.0697762443101531	-0.9075583066326003	0.3971965340692544	-0.1362821829350365	-0.0962994281679474	0.1190293148350243	0.9882097157711165
B1_K00198.tiff	4.578.159.168.168.640.000.000	75.535.917.823.373.700.000.000	5.843.993.825.389.120.000	-42.764.357.521.334.800	-80.639.730.792.219.900	670.941.180.336.417.000	0.3853699469798338	0.9226522553345784	-0.0142414778297683	-0.9120372215258646	0.3784993508982705	-0.1578808028892972	-0.1402786887454445	0.0738312745088665	0.9873554741774895
B1_K00199.tiff	4.578.069.523.388.770.000.000	75.536.000.411.634.600.000.000	5.852.359.993.890.120.000	-60.750.129.446.067.000	0.7167111913888937	-225.528.215.580.333.000	0.9234540870858410	-0.3826037041900149	0.0291024841643431	0.3835049971947416	0.9178322718802201	-0.1025077451798407	0.0125086438560562	0.1058221443520845	0.9943063952291611
B1_K00200.tiff	4.578.125.637.408.440.000.000	75.536.138.857.217.600.000.000	5.857.584.930.990.540.000	-66.452.492.498.714.900	0.0957099007592387	-236.746.612.794.631.000	0.9158389850386426	-0.3990221385202039	0.0449475967561327	0.4015422307467919	0.9096097376862180	-0.1066487788645522	0.0016704521181303	0.1157214676590874	0.9932802985625697
B1_K00201.tiff	4.578.214.862.466.970.000.000	75.536.308.198.736.600.000.000	5.855.825.156.764.420.000	-72.345.189.659.687.400	-0.1891726654578599	-249.466.717.055.478.000	0.9066958061583060	-0.4180397955515465	0.0560842618758670	0.4217722300068922	0.8996578811671201	-0.1128001899329161	-0.0033016798683324	0.1259302433457105	0.9920336046328959
B1_K00202.tiff	4.578.301.345.960.730.000.000	75.536.492.473.734.100.000.000	5.858.748.937.474.530.000	-66.794.522.315.337.200	-0.9401493918786962	-260.351.129.112.169.000	0.8984042687270903	-0.4342278412295218	0.0656959042413717	0.4388627901561967	0.8932640981682607	-0.0973586274552099	-0.0164079660305720	0.1162988943403740	0.9930787208605095
B1_K00203.tiff	4.578.387.511.699.950.000.000	75.536.678.175.156.200.000.000	5.860.332.128.924.880.000	-59.332.442.454.090.700	-19.140.847.276.556.400	-262.792.189.775.205.000	0.8961467747761687	-0.4372784249189927	0.0755548619126253	0.4424989719026146	0.8933723812891184	-0.0779772288231619	-0.0334008671055122	0.1033119908344405	0.9940880316281974
B1_K00204.tiff	4.578.483.550.098.730.000.000	75.536.866.172.693.600.000.000	5.862.196.524.029.750.000	-58.170.475.039.136.500	-12.308.882.118.376.300	-261.284.520.203.076.000	0.8976018283015136	-0.4361626390740518	0.0638209221630218	0.4402834397317247	0.8941446207296754	-0.0815836375640731	-0.0214813995768661	0.1013289173737861	0.9946210333469103
B1_K00205.tiff	4.578.568.240.237.600.000.000	75.537.037.871.152.600.000.000	5.858.509.805.410.190.000	-61.157.259.388.816.400	-10.414.566.871.739.600	-261.292.828.260.588.000	0.8976543016889144	-0.4361531531788949	0.0631441337852920	0.4403253265877122	0.8935457727157155	-0.0876901295887952	-0.0181758472928243	0.1065193833721474	0.9941444862499641
B1_K00206.tiff	4.578.626.773.114.910.000.000	75.537.195.308.917.400.000.000	5.850.328.981.060.820.000	-20.903.006.018.200.200	-98.000.366.119.253.100	673.461.118.336.470.000	0.3795430695707810	0.9246255137962224	0.0318546319687041	-0.9093819716603995	0.3791778091205840	-0.1710222754191944	-0.1702101288403070	0.0359422913513641	0.9847520823702683
B1_K00207.tiff	4.578.533.925.575.750.000.000	75.537.264.411.858.300.000.000	5.845.812.527.654.940.000	-34.307.799.469.277.200	-59.336.342.745.720.900	673.396.012.101.030.000	0.3832041674582281	0.9235341602657355	-0.0154667664658666	-0.9178604894274448	0.3788690867423188	-0.1182807552353843	-0.1033764382761280	0.0595220121745265	0.9928597293052215
B1_K00208.tiff	4.578.346.690.107.350.000.000	75.537.325.541.533.700.000.000	5.838.378.868.643.240.000	-0.0628273290616446	0.0177067991075399	798.220.330.309.223.000	0.1767062474254331	0.9842629813201389	-0.0011338975322917	-0.9842635859432684	0.1767064831724856	0.0001104124571885	0.0003090419394965	0.0010965434802470	0.9999993510425271
B1_K00209.tiff	4.578.228.583.338.100.000.000	75.537.262.450.061.400.000.000	5.820.316.334.717.590.000	32.046.933.188.047.300	-34.467.994.378.272.300	1.565.726.307.745.900.000	-0.9159049842519456	0.4000484283350203	-0.0328529269491179	-0.3968670288333091	-0.9147936233830886	-0.0751610806379322	-0.0601217202636898	-0.0558021648712702	0.9966300703612218
B1_K00210.tiff	4.578.156.853.074.440.000.000	75.537.104.035.651.500.000.000	5.821.259.143.480.840.000	0.6098967735769016	-62.583.256.894.269.600	1.565.268.759.406.930.000	-0.9117806901054338	0.3993606372712043	-0.0957447364046533	-0.3959450783963500	-0.9167328522298763	-0.0531824457521889	-0.1090113207174705	-0.0105810699276470	0.9939841914812424
B1_K00211.tiff	4.578.072.639.446.290.000.000	75.536.924.581.917.900.000.000	5.818.698.639.828.250.000	0.4183007040207666	-57.759.651.523.612.400	1.567.585.603.254.270.000	-0.9141851866469150	0.3952711702995497	-0.0895887629413971	-0.3926031667589899	-0.9185357598522181	-0.0464199453201047	-0.1006389485545152	-0.0072635943397861	0.9948964982505008
B1_K00212.tiff	4.577.983.243.840.370.000.000	75.536.745.863.212.700.000.000	5.817.863.860.494.130.000	15.617.017.693.306.900	-52.027.429.198.684.000	1.570.331.318.193.160.000	-0.9169372871858670	0.3923292840316028	-0.0728268100322472	-0.3885911765992873	-0.9194243249042658	-0.0604632801253547	-0.0906802560506128	-0.0271411802540980	0.9955101443466107
B1_K00213.tiff	4.577.904.681.298.800.000.000	75.536.561.039.034.200.000.000	5.828.071.298.120.330.000	23.836.571.380.679.700	-59.491.126.986.353.800	1.576.090.802.481.270.000	-0.9196267984937636	0.3845799221383935	-0.0799051624123130	-0.3788723230251128	-0.9221643464754574	-0.0779017389731914	-0.1036451365847212	-0.0413666723041609	0.9937537341237086
B1_K00214.tiff	4.577.818.731.964.340.000.000	75.536.383.574.613.100.000.000	5.831.349.143.552.740.000	18.377.724.210.118.700	-50.040.582.697.576.900	1.582.016.665.322.860.000	-0.9249576841106230	0.3737471263289883	-0.0690388887912913	-0.3699254717376965	-0.9269802835991763	-0.0621506168757286	-0.0872263031680006	-0.0319474471470557	0.9956761183519619
B1_K00215.tiff	4.577.725.049.293.360.000.000	75.536.201.630.231.700.000.000	5.831.531.447.530.920.000	12.652.020.244.839.000	-47.397.108.437.351.500	1.586.855.452.685.860.000	-0.9284138181428491	0.3650973234204725	-0.0689327695122118	-0.3622432752098833	-0.9307092672994261	-0.0505971276673141	-0.0826292432897311	-0.0220046402872806	0.9963373946405875
B1_K00216.tiff	4.577.621.816.573.660.000.000	75.536.152.364.621.000.000.000	5.831.956.611.977.050.000	-55.546.553.923.482.800	-82.334.841.156.360.100	672.000.162.620.769.000	0.3835210913476574	0.9229061389558276	-0.0339975171027042	-0.9123613481168023	0.3729170022764461	-0.1689073114925472	-0.1432073425282133	0.0957975369766680	0.9850454248181709
B1_K00217.tiff	4.577.475.000.257.780.000.000	75.536.237.360.367.300.000.000	5.827.806.094.680.660.000	-13.412.195.151.436.400	-56.736.211.683.284.300	682.405.906.463.960.000	0.3688939282262738	0.9293520622861236	0.0149001356476444	-0.9241989234847459	0.3684592677308641	-0.1004694871733322	-0.0988616181711872	0.0232918944649204	0.9948285621677783
B1_K00218.tiff	4.577.356.514.569.360.000.000	75.536.328.536.204.800.000.000	5.823.040.799.142.260.000	-49.563.219.260.073.300	-24.197.675.447.432.900	-237.877.845.728.271.000	0.9142297576452050	-0.3985042352631486	0.0733370623445158	0.4029905602642623	0.9130954828286124	-0.0620906400021717	-0.0422203573396327	0.0863192546035729	0.9953725070097110
B1_K00219.tiff	4.577.399.570.035.550.000.000	75.536.458.373.862.100.000.000	5.820.753.591.286.770.000	-78.259.676.889.059.500	0.6127419577204174	-232.171.221.517.248.000	0.9189650201744736	-0.3918831640045095	0.0439417508247492	0.3941940215439641	0.9098840098997623	-0.1293141983995829	0.0106941607770966	0.1361568004124096	0.9906295779082760
B1_K00220.tiff	4.577.488.755.803.460.000.000	75.536.621.833.748.600.000.000	5.829.914.987.367.200.000	-67.524.070.959.410.500	-11.953.168.357.579.500	-248.382.868.677.654.000	0.9072995059175759	-0.4149189727694947	0.0681898276697496	0.4199671864695647	0.9022324607405802	-0.0980007605829427	-0.0208607011042506	0.1175535317287600	0.9928474194595737
B1_K00221.tiff	4.577.576.931.262.090.000.000	75.536.807.704.871.700.000.000	5.833.689.838.582.300.000	-39.589.858.665.408.300	0.9412479041074420	-256.589.755.438.749.000	0.9012656671052818	-0.4330028281929514	0.0151244197963730	0.4329553631689582	0.8987452300494059	-0.0693301158709290	0.0164271361018023	0.0690330517965582	0.9974791160516328
B1_K00222.tiff	4.577.664.503.386.110.000.000	75.536.981.052.024.900.000.000	5.837.717.407.807.380.000	-52.019.682.997.622.300	-16.732.382.920.381.300	-261.360.097.045.340.000	0.8973681078027646	-0.4363124565683451	0.0660448282743026	0.4403156550621188	0.8952195160148323	-0.0685867483803329	-0.0291993665291459	0.0906281324394687	0.9954566482799896
B1_K00223.tiff	4.577.744.283.351.910.000.000	75.537.145.667.945.500.000.000	5.841.262.391.233.920.000	26.340.171.642.290.100	-31.834.646.285.552.600	-260.353.991.226.637.000	0.8971364638410309	-0.4407557398755410	0.0296739450288562	0.4382490292282635	0.8964535289845335	0.0656418978371373	-0.0555333559880532	-0.0458851625031542	0.9974019241182379
B1_K00224.tiff	4.577.827.737.783.950.000.000	75.537.117.174.317.700.000.000	5.844.392.708.856.720.000	18.312.750.525.093.400	-0.6657888645354090	-257.301.962.426.536.000	0.9007875277660019	-0.4342466992494630	-0.0034108667756361	0.4341046033725119	0.9002270461170152	0.0338298502838562	-0.0116199462997384	-0.0319541801706827	0.9994217864433468
B1_K00225.tiff	4.577.966.687.329.600.000.000	75.536.998.144.104.500.000.000	5.848.488.742.907.560.000	0.2598068933164213	-0.9722794825826162	-256.893.857.672.274.000	0.9010275956818385	-0.4335570315772565	0.0133256215511026	0.4334297362532895	0.9011147234789660	0.0114419780121562	-0.0169686638015298	-0.0045338173038319	0.9998457425770466
B1_K00226.tiff	4.578.121.685.689.520.000.000	75.536.876.761.150.300.000.000	5.853.416.513.050.250.000	0.1521771167582256	-12.778.062.726.010.200	-258.412.215.366.726.000	0.8997815994997453	-0.4359304911920864	0.0189124311157016	0.4357703291005760	0.8999764197364120	0.0121104993293303	-0.0223000779652371	-0.0026553281259039	0.9997477960742340
B1_K00227.tiff	4.578.285.708.579.550.000.000	75.536.745.438.784.900.000.000	5.854.181.454.741.610.000	0.5842305072724039	-13.221.703.515.284.800	-258.124.301.415.064.000	0.8999846485964231	-0.4356155767423365	0.0163310008944562	0.4353104806974671	0.9000750827739654	0.0192257838430530	-0.0230741778989743	-0.0101938544663440	0.9996817831917342
