# Cameras (600)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
B25_K00104	457819.8433977535500000	7553634.5483594015000000	541.4581109345327800	-3.2357247998051997	-4.1784062274148628	69.8547270562055050	0.3434862071937371	0.9387421092985165	-0.0279370309344749	-0.9363270302378671	0.3399915244872529	-0.0877351453111601	-0.0728623216319504	0.0562940095090622	0.9957520105828538
B25_K00105	457805.5153980393700000	7553640.6702047940000000	548.9656837686931100	-2.1899286452671802	-4.4965972902478537	70.1228384278256410	0.3389581815166536	0.9407554859201861	-0.0092987576588647	-0.9375290973635726	0.3369390472323389	-0.0866675835985323	-0.0783998901757434	0.0380945424075195	0.9961938882864083
B25_K00106	457790.9542116372000000	7553646.4262173120000000	556.0481619499299800	-3.6950985040673121	-2.7566409016125646	70.2691484262735600	0.3372114883571358	0.9403784825891333	-0.0444603374180270	-0.9401996537289785	0.3339827966448943	-0.0669335691052268	-0.0480939003187997	0.0643723623041313	0.9967663596467884
B25_K00107	457777.3420636414700000	7553652.6192720868000000	562.6782347217492800	-4.1959770590203060	-4.8873753813827028	69.7772453149630540	0.3444140615446428	0.9379954840684075	-0.0392864617597101	-0.9349440409820541	0.3388948951490594	-0.1050232844375733	-0.0851973851856409	0.0729021392634135	0.9936934555728679
B25_K00108	457763.1944750490900000	7553658.5928432383000000	569.3547850304420300	-4.1887835828313555	-4.4821891806532221	70.1892401939440870	0.3378780951156633	0.9402386330918856	-0.0423049132195490	-0.9379398149722344	0.3326388780937689	-0.0980830274327287	-0.0781491927716579	0.0728195689497083	0.9942786400436836
B25_K00109	457748.3678308061200000	7553664.5992070790000000	576.7267088100613800	-3.8366118118265327	-5.0537152377771131	70.3293720401856750	0.3353040156183093	0.9415169921154923	-0.0334211111130819	-0.9379826393011211	0.3303079612682874	-0.1052863670780355	-0.0880896445669966	0.0666513636813535	0.9938801790152958
B25_K00110	457734.8242833336100000	7553670.1402885588000000	582.9449219192521200	-1.0395507323984658	0.1021375265563499	138.4548698128812700	-0.7484323731549860	0.6631248204851223	-0.0106983769876761	-0.6632087190510967	-0.7482889281674759	0.0147605879481175	0.0017826351841106	0.0181425587650952	0.9998338210789107
B25_K00111	457735.7962149035900000	7553670.0154937115000000	583.6227034749258600	-1.2863733542198987	0.1629618253829702	-113.0283696120891100	-0.3911852799660839	-0.9200543551301232	0.0217729268576843	0.9203075503167087	-0.3911470372445920	0.0061650697349207	0.0028442165732318	0.0224494735098860	0.9997439330004526
B25_K00112	457750.2087224966400000	7553663.5249727378000000	584.8550944716429300	-0.7193802472928764	-0.2844114990242241	-113.1443608987184600	-0.3930443225276706	-0.9194694767353601	0.0095938459841761	0.9195061284506410	-0.3929608779333687	0.0094988502225178	-0.0049638967029864	0.0125550693283628	0.9999088608286666
B25_K00113	457767.8482885169800000	7553654.5952696726000000	585.4723956861287200	-1.1260704800876686	-1.2311765404625610	-113.1127797965175100	-0.3924516502829755	-0.9197220934553170	0.0096422507921459	0.9195216340499969	-0.3920780960188322	0.0274723704159514	-0.0214864306992177	0.0196478353112390	0.9995760580683142
B25_K00114	457786.0034097778300000	7553645.6522053434000000	585.9752804568844300	-0.0442928152152282	-2.2742751212946661	-112.9181442811099700	-0.3891089115924581	-0.9210738035936728	-0.0147412093404037	0.9203366238642997	-0.3893872772189080	0.0368516907903556	-0.0396831663731043	0.0007724464577533	0.9992120143558496
B25_K00115	457802.6084131766100000	7553637.4694387745000000	585.9996745585740400	-0.6836238523027481	-1.0400373999636972	-113.3178322419791900	-0.3957661216894725	-0.9183435879707173	0.0037724469437965	0.9181719420742841	-0.3956042817069279	0.0213901164719326	-0.0181510801444680	0.0119292383753409	0.9997640879534397
B25_K00116	457819.9111387606200000	7553629.2481183745000000	585.9227393723992900	-0.8566734398387258	-1.8557753955270655	-113.3166726110266500	-0.3956051463116049	-0.9184202378807355	0.0009137083052805	0.9178495859198798	-0.3953238700685553	0.0356535465378322	-0.0323837279892103	0.0149433732842804	0.9993637924982112
B25_K00117	457837.5436324024900000	7553620.5835520513000000	586.1425226231272100	-1.3386644357732211	-0.9343589117010365	-113.5551994214141700	-0.3995792523330666	-0.9165775474263685	0.0149003576739161	0.9165536021290291	-0.3991741007953943	0.0242802734434747	-0.0163069166076460	0.0233588700080248	0.9995941414707767
B25_K00118	457853.7254377061000000	7553613.2975474121000000	585.6796407279181300	-0.6443281604800865	-1.0090200315097966	-113.4595189375870900	-0.3980393095568440	-0.9173624035554893	0.0033058418605224	0.9171993254395368	-0.3978942076654776	0.0206300004731132	-0.0176098114916059	0.0112436670689565	0.9997817134205210
B25_K00119	457870.5525940875500000	7553604.7185284030000000	585.6932132293707100	-1.4483407003629978	-1.0971180033599812	-113.6915087353446600	-0.4017384089671897	-0.9156240570667908	0.0154543482897700	0.9155542787607079	-0.4012405304457271	0.0276839189890333	-0.0191471513147664	0.0252709882707880	0.9994972554981564
B25_K00120	457887.4124601777300000	7553596.6585784014000000	585.6767133831814400	-0.6526428536321711	-0.8006537912490207	-113.7330240539690200	-0.4024361822246649	-0.9154354400770579	0.0048035702722379	0.9153413887823196	-0.4023036619667975	0.0173754294956832	-0.0139735900358722	0.0113894081948603	0.9998374968776076
B25_K00121	457903.9079528832800000	7553588.8506452572000000	585.9236732401559500	-1.4365487312441811	-1.3941029156489573	-113.5840745444094800	-0.3999758843127316	-0.9164299555804313	0.0132449417929048	0.9162026947403449	-0.3994095764103331	0.0323204644497735	-0.0243292852089610	0.0250624577120348	0.9993897933712619
B25_K00122	457920.0581182646600000	7553580.4644737029000000	586.0247458554363200	-1.2465514916576226	-1.9333336832215116	-113.4967020187460300	-0.3984693269180831	-0.9171586021183620	0.0065033887891167	0.9165609826609438	-0.3979288501007576	0.0396054960970559	-0.0337366354139685	0.0217423277912299	0.9991942306744788
B25_K00123	457937.2195822601800000	7553572.0005467981000000	586.1026957299293400	-1.7279983855004315	-1.3396879498120038	-113.6807404713206600	-0.4015301745674284	-0.9156643495474643	0.0182295880279821	0.9155473238553769	-0.4008116648915366	0.0335127896202722	-0.0233798351813852	0.0301464468004747	0.9992720225505152
B25_K00124	457954.4983941117500000	7553566.1814458370000000	586.4052773071835000	-1.6782991317883476	-0.2997062243292634	-113.4382689892708800	-0.3977553468137858	-0.9171565142459011	0.0247913786900599	0.9174766059306603	-0.3974496005654367	0.0164466586372685	-0.0052308365489186	0.0292872563870929	0.9995573495114301
B25_K00125	457971.5504816132000000	7553557.6951252241000000	586.4046700465971800	-2.5168448853901717	-0.4238902823611024	-113.5371908857607700	-0.3993333227830601	-0.9160464020649742	0.0373079961785145	0.9167759615906743	-0.3986611770347935	0.0243125929248182	-0.0073982136043138	0.0439119025897184	0.9990080136047037
B25_K00126	457988.9236061868100000	7553548.8458768222000000	586.2682278679155800	-1.2841197043543273	-0.9368535122373209	-113.6059009566508800	-0.4003898773703598	-0.9162380959083730	0.0139891996035283	0.9161990007038985	-0.4000070836676384	0.0239525390071436	-0.0163504497958244	0.0224072448531791	0.9996152150550550
B25_K00127	458005.7447287746500000	7553540.4403541069000000	586.2082338005578800	-1.1538840539944937	-0.9870271693704146	-113.7835396464741100	-0.4032225847391886	-0.9150298962988714	0.0114819874379347	0.9149397856289925	-0.4028832109482451	0.0238811015073672	-0.0172260218687264	0.0201347266012787	0.9996488668303833
B25_K00128	458017.1524816839400000	7553538.4993594289000000	586.5225304421391000	-7.2911934896294568	-1.1549397411219779	-21.6629549623605800	0.9291826330269932	-0.3637836269958604	0.0654301704931375	0.3690709480017889	0.9228008032551143	-0.1105681366975894	-0.0201561360901630	0.1268863674373758	0.9917124482109024
B25_K00129	458024.3048402019800000	7553552.6668816339000000	586.6444806553360000	-5.3822598129488304	-0.4242026407737037	-22.8177433796267230	0.9217178387282992	-0.3854511397548289	0.0431699505644464	0.3877904221516583	0.9179485008495685	-0.0836010662340423	-0.0074036651377529	0.0937974874382760	0.9955637684713090
B25_K00130	458029.4226256741700000	7553568.4560132325000000	586.3740433220410800	-2.1382419207637180	-10.1596512038065450	67.3874263912282460	0.3784690124950690	0.9250135947162111	0.0333325092244884	-0.9086513124419579	0.3781548290252419	-0.1770641626145665	-0.1763916068822845	0.0367256705191865	0.9836347015769635
B25_K00131	458018.3216243973600000	7553576.9324676814000000	585.9128488978693700	-2.9485510794752336	-5.8279761887863328	67.3807507039290100	0.3826175352596261	0.9238679021262395	-0.0084806328012965	-0.9183098776217495	0.3792748199930694	-0.1133912676600477	-0.1015420620933840	0.0511733362219658	0.9935142169519957
B25_K00132	458002.3019742317800000	7553584.0327218603000000	585.9179795359253800	-3.4452440832607047	-3.6832662139847199	67.1918491931898100	0.3868460111600995	0.9216385391880991	-0.0305379556085051	-0.9199039494691627	0.3833874580975758	-0.0824061934839611	-0.0642408546063684	0.0599704932171359	0.9961308410759786
B25_K00133	457985.6883566232900000	7553591.8651143909000000	585.8387894586331900	-2.9827640388154419	-4.2695443216494287	67.1141568847718160	0.3878170813309611	0.9215399776901957	-0.0190257968739347	-0.9187248273320892	0.3848004412595458	-0.0887316857164442	-0.0744486606431408	0.0518911353239889	0.9958738409071851
B25_K00134	457968.1731193866000000	7553599.5938974060000000	585.5989030411328700	-2.5041844429427518	-4.8736650736094109	67.1161295527632690	0.3874586493602458	0.9218585943467796	-0.0072475557889576	-0.9179639261324435	0.3850733565721807	-0.0951879213857739	-0.0849589627728832	0.0435343782224368	0.9954329372475783
B25_K00135	457951.7452304246800000	7553606.4410312455000000	586.1135797414873400	-1.9408111636989962	-4.2882663910221668	67.1113364402451820	0.3878528235683159	0.9217188467086620	-0.0021342146422235	-0.9186832749455565	0.3863855618137655	-0.0820197412649425	-0.0747745116024988	0.0337722555349054	0.9966284198088535
B25_K00136	457935.7699743913800000	7553615.3173710853000000	585.9876459722080400	-2.2327537071680301	-2.0290092069665691	67.0958304581170490	0.3889469744049380	0.9209945869631876	-0.0221183608287826	-0.9205795470149867	0.3876249044093046	-0.0477517654056887	-0.0354054899546277	0.0389346152695119	0.9986143134438278
B25_K00137	457919.5355121063200000	7553623.9252458736000000	585.6523530858935400	-3.0302320429367038	-3.1513840287914068	66.5527663317684670	0.3973026139756155	0.9173004974948531	-0.0266538969728264	-0.9160395511926150	0.3946818455537855	-0.0713987495765177	-0.0549742992586145	0.0527829336618633	0.9970916649611867
B25_K00138	457904.3368379104100000	7553631.9867909066000000	585.5793227995762900	-2.4844056186935832	-2.4750223891030858	66.5294550390231760	0.3979060308595552	0.9171483081049583	-0.0225781209538710	-0.9164092672678215	0.3961861705123817	-0.0568381312183003	-0.0431838566046322	0.0433070344741699	0.9981280755964151
B25_K00139	457887.1977141209600000	7553640.2781863362000000	585.4620338502436400	-2.5917796279512579	-1.0951549541827315	66.4210643714415310	0.3999390420548264	0.9159180475638771	-0.0338066973696547	-0.9163424359103358	0.3988108062988365	-0.0355876513580793	-0.0191128959129832	0.0452114026109247	0.9987945866311911
B25_K00140	457870.8933445965500000	7553648.2209274722000000	585.3258404690900500	-2.1599151939687089	-3.6849349443259514	65.9136454115898260	0.4072692979389157	0.9132713382527050	-0.0081964432808597	-0.9110439596610440	0.4056117498834845	-0.0740135928163440	-0.0642699192583031	0.0376107841259810	0.9972235488575068
B25_K00141	457855.4603376102800000	7553656.7373351017000000	584.0846616857788800	-1.9894614076060295	-5.4588599586406437	66.0247362580205390	0.4044993423136167	0.9145121684881039	0.0069120007984642	-0.9095770303151504	0.4030796724540071	-0.1009772428690864	-0.0951310043620049	0.0345582311693850	0.9948647248081114
B25_K00142	457838.9504581303900000	7553664.4998513199000000	585.0984822195856600	-1.3786985072737108	-3.9967401500105457	66.3212705754012290	0.4006311137389766	0.9162201267482736	0.0059489533234726	-0.9135845117662235	0.3999557272293823	-0.0734762282461960	-0.0696997171094578	0.0240019915380683	0.9972792256118988
B25_K00143	457821.4878570479900000	7553671.9205014203000000	584.9657176631700400	-3.9970629405154505	-3.3360567924346878	65.9462104639627280	0.4069033926139832	0.9125953824569818	-0.0399912115023573	-0.9116157564585328	0.4028986070478329	-0.0814212810968530	-0.0581922817542649	0.0695872140347013	0.9958771400062967
B25_K00144	457805.0489572465900000	7553680.4781135572000000	585.4255852288095000	-2.6013576560549381	-2.6056350725786719	66.1308328932890960	0.4042311698812591	0.9143644027692256	-0.0231279105175210	-0.9135263746633239	0.4023456815385256	-0.0598958708241581	-0.0454612372347398	0.0453397341829153	0.9979366635279562
B25_K00145	457788.6128042543400000	7553688.1586913913000000	585.4683100819619300	-2.2719547825759792	-4.4933473610598540	66.2902584392996200	0.4008675635889125	0.9161233384031462	-0.0048192629482502	-0.9127801033768818	0.3989437689029926	-0.0876147940291210	-0.0783433426755527	0.0395208563489024	0.9961427721827177
B25_K00146	457771.7207896340400000	7553696.5214657532000000	585.1393617080144600	-2.1603814199861575	-3.9614247953287682	66.4592239080350140	0.3984473636529392	0.9171645905646183	-0.0069865737281426	-0.9145856898901101	0.3967301913385309	-0.0783464812785113	-0.0690848336920175	0.0376067692700288	0.9969017086246852
B25_K00147	457763.6626163063900000	7553703.2238616049000000	584.5154897008716300	-2.5068073735740608	0.4854040735941849	-43.0305521101904770	0.7309636997799864	-0.6820060839122408	0.0236594824677833	0.6823637580085392	0.7300375461044687	-0.0377476228950905	0.0084717979447944	0.0437365154585493	0.9990071800818685
B25_K00148	457772.5227421285800000	7553713.9532368854000000	585.3302371908685000	-3.5203669004872311	0.9800058018512167	-43.0232344644639890	0.7309701403177682	-0.6817751997716068	0.0294148081790054	0.6821950780083419	0.7289810076383764	-0.0565381821756776	0.0171034939417252	0.0613943603185438	0.9979670350347560
B25_K00149	457785.6497714417100000	7553726.8706145724000000	585.5419795575369300	4.4052959337310149	-4.2136187414391824	-58.7256234750311920	0.5177337280988605	-0.8550958940880287	-0.0276188106668342	0.8523808858901627	0.5127795872244590	0.1024886349553702	-0.0734752486076540	-0.0766035693666355	0.9943506831105083
B25_K00150	457799.6340098857200000	7553727.0795927513000000	585.9410231860711100	0.9315360363476180	-0.0930228503417017	-115.0038915073080500	-0.4226792597649167	-0.9061481463321697	-0.0154201252704152	0.9062778864321924	-0.4226478750214195	-0.0054005836607666	-0.0016235543047896	-0.0162576332426225	0.9998665178076359
B25_K00151	457814.8940156846700000	7553719.6408776669000000	586.4561103828975800	1.5111589285240499	0.3184226485059353	-114.9856224190249600	-0.4223843000924500	-0.9061604707419191	-0.0215570011874314	0.9063998109468594	-0.4221110745877464	-0.0161747774598530	0.0055574950210504	-0.0263712338573999	0.9996367701690094
B25_K00152	457832.4725537979400000	7553710.6825721087000000	586.7447073218076000	-0.3313957118316738	-0.2042108392741441	-114.5411249247854800	-0.4153436363351645	-0.9096567303917649	0.0037810856703859	0.9096576062638410	-0.4153205745158823	0.0056444441831365	-0.0035641439675922	0.0057838773121167	0.9999769215542009
B25_K00153	457850.4868960061000000	7553703.4793045241000000	586.0037408830329500	-0.1605946731068107	1.3227031286322015	-114.4715888487941600	-0.4141315924394738	-0.9101364151450126	0.0121132147067421	0.9099242701265407	-0.4142992321411911	-0.0198486493722403	0.0230834741368860	0.0028021552786199	0.9997296140194939
B25_K00154	457868.2351214490500000	7553695.4356755968000000	586.5710248010212800	0.1060641376705273	0.2898696227334043	-114.3508139785410400	-0.4123172172624461	-0.9110402585698058	0.0003995172266066	0.9110262988915037	-0.4123132553437545	-0.0053723547802267	0.0050591577363745	-0.0018511436728307	0.9999854889897657
B25_K00155	457885.0020015776400000	7553687.3837025426000000	586.7186881810150700	0.3685359212507361	1.1859761707668417	-114.3872839649083600	-0.4128138533790051	-0.9108114505859285	0.0026877388143794	0.9105802145994690	-0.4127725124401115	-0.0215064119244274	0.0206977109449805	-0.0064307429924943	0.9997650975635238
B25_K00156	457901.7798483186100000	7553678.8470743624000000	586.8207673873655500	0.6803666861449488	0.6654857208223369	-114.4078360354812700	-0.4132011019831623	-0.9106199436866669	-0.0060139404712936	0.9105657302416599	-0.4130742509066963	-0.0154827047812936	0.0116146558008820	-0.0118735587741837	0.9998620496711848
B25_K00157	457919.2449730587000000	7553670.5525015453000000	586.8478984486992000	-0.1182376822881118	0.4496613392613063	-114.3524290985934200	-0.4123354765887282	-0.9110177166354961	0.0051161237859918	0.9109982786999051	-0.4123620516578977	-0.0062987743489805	0.0078479903259380	0.0020635718395423	0.9999670748175196
B25_K00158	457935.8563825723200000	7553662.5816841628000000	586.7364101306391100	0.8996562990515465	0.2869978384424344	-114.5870573721108300	-0.4160701731686385	-0.9092507476890976	-0.0121938027799673	0.9093187123088159	-0.4159525845375098	-0.0110872386824967	0.0050090362801996	-0.0157011223606158	0.9998641829329423
B25_K00159	457953.3628693819000000	7553652.7360766083000000	586.3458437700953700	0.3482995235006891	-2.4097791792612480	-114.2092034926566800	-0.4097069060320406	-0.9119325938620418	-0.0227858596875655	0.9112476994238746	-0.4102950841993582	0.0358549044976746	-0.0420461822803045	-0.0060735602318724	0.9990972076939065
B25_K00160	457970.9039652368500000	7553643.2834543511000000	586.9227571452740900	-0.1194273502611850	-0.4980462755224501	-114.1709390221809600	-0.4094448755274364	-0.9123333526991175	-0.0016575455076253	0.9122934480901708	-0.4094429254023123	0.0087838152157232	-0.0086924378668797	0.0020843202211402	0.9999600477684827
B25_K00161	457987.6607945100400000	7553635.0521523682000000	587.0636741747987300	1.1148343508271805	-1.1597286307313173	-113.8689619039583100	-0.4045633712279940	-0.9141408453392167	-0.0259806378509714	0.9142859690309564	-0.4049297744714706	0.0106322424543980	-0.0202397009307337	-0.0194523168025528	0.9996059032825123
B25_K00162	458004.5281114255800000	7553626.6346097495000000	587.0065077499665400	1.1437595512290664	0.7947696494018276	-113.8405419404978600	-0.4041537263125590	-0.9146035649920963	-0.0126524468551306	0.9145858973196213	-0.4038588271642132	-0.0207529310125031	0.0138709023403999	-0.0199591238608988	0.9997045720826572
B25_K00163	458020.7838255509900000	7553618.2992060417000000	586.7303196297731300	2.1792641411895786	2.0366008689850177	-114.0152095970313300	-0.4067220594051159	-0.9133267844005324	-0.0202817970072968	0.9128604622972566	-0.4054503939134416	-0.0479140318682789	0.0355379060680391	-0.0380021443081685	0.9986455298354267
B25_K00164	458037.1063060154000000	7553609.7858470222000000	586.0211483348044800	1.3207546808385056	2.2950416373842915	-113.6898282471605300	-0.4014629259784798	-0.9158615070782950	-0.0050218439912326	0.9149993941107261	-0.4008332240031688	-0.0459220569250746	0.0400453223460876	-0.0230309875493871	0.9989324030036758
B25_K00165	458047.9143613539600000	7553604.9772158004000000	586.0652902114789000	-5.4115955218750056	-2.4372441800672537	13.8331705165879240	0.9701176573470762	0.2419241801303524	0.0185586090986814	-0.2388793546429960	0.9657092928768314	-0.1016966841970592	-0.0425251082158140	0.0942244804686521	0.9946423289060473
B25_K00166	458045.6722640603500000	7553616.5195054868000000	586.2046983060178000	-2.4276837993536260	-1.6526167809789545	13.2840332630524130	0.9728381250706222	0.2307612127313233	0.0183096998294827	-0.2296829545295979	0.9720887413632511	-0.0478457867880280	-0.0288396048452703	0.0423407795580087	0.9986869056810493
B25_K00167	458040.8085754955000000	7553634.8914698791000000	585.3009279978239200	4.5506495366606146	3.6138445418402574	33.0927875178274320	0.8361215364526633	0.5484650334133137	-0.0093211267007088	-0.5449108040656124	0.8324158978238830	0.1007769252489209	0.0630316737252411	-0.0791825749328219	0.9948653818152496
B25_K00168	458039.3071472583100000	7553640.0903731771000000	585.4810486838196100	4.3060439404281841	-3.2022221001447133	156.4087523922455900	-0.9149929698060479	0.4029230127527258	-0.0209978808401268	-0.3995841590897981	-0.9121584526188936	-0.0911013563038706	-0.0558602274432210	-0.0749666799996676	0.9956202247241760
B25_K00169	458034.2492438838800000	7553627.9295906294000000	586.0698910467858700	3.4720875153864488	-3.6399087374225805	156.2250145227621900	-0.9132897054323033	0.4059243409028167	-0.0335759350426822	-0.4023325537755362	-0.9119059287729177	-0.0809697057006999	-0.0634856686491677	-0.0604401069772084	0.9961508737860704
B25_K00170	458026.3354407322500000	7553610.6614288921000000	585.5580937745412500	1.5151961859290162	-3.5494266663638596	156.4537955440962700	-0.9149796959029317	0.4008495090321481	-0.0461717142205598	-0.3987221611025798	-0.9157637071549077	-0.0489639755696950	-0.0619095657476912	-0.0263913578011254	0.9977327808097445
B25_K00171	458018.5573679702400000	7553593.6182643780000000	585.4062441206922400	1.9142236779301915	-3.5972218215357956	156.2351050568247200	-0.9134035817412607	0.4046778264831680	-0.0439289610063235	-0.4021906542797945	-0.9138514481363392	-0.0558409200238243	-0.0627421267748150	-0.0333374787885232	0.9974728257129604
B25_K00172	458010.3345275906000000	7553576.3789649922000000	584.7978405089028200	1.3214434522720406	-3.8859362828548214	157.0058099685302300	-0.9184280864863992	0.3919726003883401	-0.0533603832232697	-0.3897396861893751	-0.9196891271682437	-0.0476957689687680	-0.0677703988621814	-0.0230084748151008	0.9974356034976613
B25_K00173	458001.9019655425200000	7553558.8089725450000000	584.7669048432367200	0.4710563419205667	-3.6065988026648061	157.5174211099483400	-0.9221658640377213	0.3828674433964618	-0.0549785411830860	-0.3816451518993347	-0.9237668520649305	-0.0316509250699384	-0.0629054626824817	-0.0082051089636901	0.9979857608962148
B25_K00174	457993.8803423587200000	7553541.6379336827000000	585.0488864943039300	1.3739986157888584	-3.4615400995198748	157.5299183131807900	-0.9223932994808812	0.3834289321436118	-0.0466138935080899	-0.3815036496232734	-0.9232601916870104	-0.0452281302972857	-0.0603785259582972	-0.0239347538377777	0.9978885514734739
B25_K00175	457985.6727737716300000	7553524.0830208845000000	585.1033579687185700	1.5880727263129670	-2.9767171715543475	157.8770535129112600	-0.9251279383814637	0.3777838660010005	-0.0376516694902208	-0.3760871673921629	-0.9254800813593299	-0.0452223565293500	-0.0519301468224576	-0.0276761557385855	0.9982671437318427
B25_K00176	457976.6840855861100000	7553514.4386654943000000	584.8548154376101100	-4.0494441541456254	-3.9115682690032858	66.4580868206936090	0.3984893745896370	0.9164035240858486	-0.0375606094492348	-0.9146325473207904	0.3940063234785505	-0.0905887434530273	-0.0682167261061561	0.0704528076229330	0.9951798230357183
B25_K00177	457961.9136609586400000	7553520.2193629574000000	583.2017575136000000	-3.1688861911427093	-2.9404820229350244	67.4706514314753040	0.3826521415022867	0.9233575493761361	-0.0314352447709670	-0.9224672328123149	0.3799514125651144	-0.0684918132141716	-0.0512985671467065	0.0552065222584293	0.9971563051542242
B25_K00178	457946.7988782887700000	7553529.0859809071000000	584.4087032258387400	-6.4580949005862776	3.5367162996248447	-22.4268650054947510	0.9226067716361901	-0.3854966538537024	-0.0137504472162175	0.3807772535643980	0.9158545236376269	-0.1273545236748571	0.0616881520148027	0.1122622884146515	0.9917619424543898
B25_K00179	457948.6806481748900000	7553543.2285946812000000	585.6529404336504300	-4.8002766081647517	2.6269248636582447	-24.0224471378328100	0.9124261988267509	-0.4091697969704823	-0.0076491137853256	0.4066667189997730	0.9086209334915691	-0.0950272533480235	0.0458324268670791	0.0835947155509497	0.9954452833679154
B25_K00180	457958.6019231560600000	7553559.7755903825000000	585.5731516518379700	-3.5637396846339890	2.1980325856641483	-25.1361078277288460	0.9046351985956584	-0.4261068843993981	-0.0082510926083630	0.4244574970085054	0.9025380205192561	-0.0725324392975845	0.0383534965168554	0.0621131595124671	0.9973319230428306
B25_K00181	457963.4884743471600000	7553575.1239696238000000	585.9272470016682100	-5.9663336060952439	-0.9288700917406777	-25.7192177633797950	0.9008131251068805	-0.4300924717142553	0.0596337103482442	0.4339042669269992	0.8967825458292710	-0.0866495968745118	-0.0162111312905409	0.1039304155225725	0.9944524462997646
B25_K00182	457974.1929150503100000	7553593.6001787037000000	586.5291332098656800	-4.7759659693466112	-0.4025192800097903	-26.2441091554343020	0.8968960770889592	-0.4401364886893059	0.0430963829884162	0.4421855640572484	0.8940626451594982	-0.0715815162578625	-0.0070252289506380	0.0832577795443165	0.9965032806285893
B25_K00183	457982.6821732477400000	7553610.5309535116000000	586.0389081202656600	-5.1438914358899188	0.8365965716568047	-26.6707043494333970	0.8935057547323446	-0.4482242289549882	0.0272489786577398	0.4488143063232749	0.8894145967712739	-0.0866452161965703	0.0146008458570435	0.0896477307459551	0.9958665069537982
B25_K00184	457990.7973550423000000	7553626.3636803087000000	586.0304513036147700	-6.3607362257641569	0.9965692471401531	-27.2791503216201650	0.8886496354205826	-0.4572173207040893	0.0354139395583106	0.4582568331219501	0.8824296441737547	-0.1063888997049120	0.0173925375925054	0.1107711367259308	0.9936937430136804
B25_K00185	457924.2104704220000000	7553667.3787707053000000	585.3540601662837200	-7.2012056886620952	0.6643698181180138	-26.7840896955607230	0.8926509732382046	-0.4483726841927976	0.0462187845646329	0.4505993694579986	0.8850143477015779	-0.1170889089811870	0.0115951809360727	0.1253456837393952	0.9920453675850531
B25_K00186	457932.6794156441500000	7553684.2340628356000000	585.9869692837414700	-0.9912392643045727	-4.2479569867702107	-21.7326016622307630	0.9263701233304313	-0.3690296233666673	0.0752032690686856	0.3692581691850090	0.9292575022767825	0.0113533674498268	-0.0740729308917683	0.0172520010483190	0.9971035900892806
B25_K00187	457929.2067961953000000	7553693.8680171724000000	585.8958806318038300	-3.3058500099643724	-6.6282499790808815	67.0099475769846580	0.3879607178456189	0.9216405062526677	-0.0080782821836781	-0.9144195462756941	0.3837938501710749	-0.1286047198193615	-0.1154269240587565	0.0572805185485403	0.9916630311739690
B25_K00188	457913.7005396946300000	7553700.1580920685000000	585.2907690529817700	-6.0968817069823693	-5.2378022543071134	67.3557791232382070	0.3834000975286187	0.9214260759505958	-0.0630741767550955	-0.9190596121598427	0.3738815880350980	-0.1246675074947474	-0.0912896188602247	0.1057664629579756	0.9901917293139313
B25_K00189	457899.1563818811600000	7553699.9305089954000000	584.2378319046132400	-4.5447633020541245	-0.3421268814022308	156.2741202908980800	-0.9154646246871054	0.4006630397998429	-0.0373316150848945	-0.4023541545164964	-0.9127928038736463	0.0701457877552348	-0.0059712050553053	0.0792365176849457	0.9968379602399532
B25_K00190	457891.1872798187500000	7553686.9346167594000000	583.8189271989285800	-1.1271163326051361	-3.8401591682843481	156.8466538270497800	-0.9173914181157434	0.3919059879084693	-0.0693013896619096	-0.3923105522116684	-0.9197959006308165	-0.0082420753528054	-0.0669732528026004	0.0196264572511730	0.9975617201881830
B25_K00191	457883.3481026770300000	7553668.7271280419000000	584.1761543424301000	-2.8770448556449031	-4.6141200919844580	156.8892299501188200	-0.9167669070242646	0.3883015695584792	-0.0935966306208978	-0.3912379190669455	-0.9201732861871025	0.0146292197944970	-0.0804445701668526	0.0500301355789771	0.9955027155485914
B25_K00192	457873.9829460099600000	7553650.4579562452000000	584.1821074505110100	-1.3886685083312815	-3.5343589353496894	157.1557484037032900	-0.9198107792993333	0.3867366360217769	-0.0662035092975662	-0.3874890540443492	-0.9218729289112841	-0.0015924623530835	-0.0616470865537756	0.0241883711541357	0.9978048704132192
B25_K00193	457866.0601735731500000	7553633.5388503168000000	584.2973411492764600	-0.2361333933906689	-4.0553215653968726	157.0272315624509600	-0.9183852613655621	0.3900219307498151	-0.0667188522135592	-0.3893163819849033	-0.9207963908599481	-0.0238067489901344	-0.0707196325265721	0.0041109747603998	0.9974877610586639
B25_K00194	457856.6983160682100000	7553615.8342092102000000	584.2207011760888200	-1.0535023880014300	-4.4848112699890343	156.5958458677471000	-0.9149158419084384	0.3958278769115711	-0.0790524767774667	-0.3959981980355168	-0.9181417711955842	-0.0141815069177918	-0.0781948168205374	0.0183297530128994	0.9967695775739187
B25_K00195	457848.5236196073800000	7553598.1147339530000000	583.7580783342177700	-0.3049964289288789	-3.6551833709467449	156.7651819773546700	-0.9170265483773167	0.3941829586061719	-0.0606803486778893	-0.3936978887528523	-0.9190166343468088	-0.0202582868330610	-0.0637517212530931	0.0053123383127125	0.9979516506819953
